VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1321	98102108119	2016-03-25 23:53:58.78	2016-03-25 23:54:10.75	Default	1	3	0	0	2	10.78125	0	0	3
1322	98102253062	2016-03-25 23:54:10.75	2016-03-25 23:54:47.73	Default	1	3	0	0	3	36.4375	1	62.921875	0
1323	98102108119	2016-03-25 23:54:58.43	2016-03-25 23:55:50.67	Default	1	3	0	0	1	52.28125	0	0	3
1324	98102253062	2016-03-25 23:55:50.67	2016-03-25 23:55:50.75	Default	1	3	0	0	1	0.078125	0	0	3
1325	98102108119	2016-03-25 23:55:50.75	2016-03-25 23:55:51.20	Default	1	3	0	0	1	0.453125	0	0	3
1326	98102253062	2016-03-25 23:55:51.20	2016-03-25 23:55:51.28	Default	1	3	0	0	1	0.078125	0	0	3
1327	98102108119	2016-03-25 23:55:51.28	2016-03-25 23:55:52.76	Default	1	3	0	0	1	1.484375	1	54.3125	0
1328	98102253062	2016-03-25 23:55:57.35	2016-03-25 23:56:50.59	Default	1	3	0	0	3	55.390625	1	52.453125	0
1329	98102108119	2016-03-25 23:57:32.12	2016-03-25 23:57:44.04	Default	1	3	0	0	1	12.234375	1	11.53125	0
1330	98102254571	2016-03-25 23:59:32.85	2016-03-25 23:59:47.18	Default	1	3	0	0	1	14.4375	1	13.34375	0
1331	98102254571	2016-03-26 00:00:17.25	2016-03-26 00:00:20.04	Default	1	3	0	0	1	2.796875	1	0.59375	0
1332	98102253062	2016-03-26 00:00:20.50	2016-03-26 00:00:43.73	Default	1	3	0	0	2	23.0625	1	22.375	0
1333	98102108119	2016-03-26 00:00:44.04	2016-03-26 00:01:07.10	Default	1	3	0	0	1	23.09375	1	22.46875	0
1334	98102254571	2016-03-26 00:01:56.90	2016-03-26 00:02:12.00	Default	1	3	0	0	1	15.25	1	14.1875	0
1335	98102108119	2016-03-26 00:02:41.17	2016-03-26 00:02:47.82	Default	1	3	0	0	1	7.296875	2	5.265625	0
1336	98102253062	2016-03-26 00:03:19.59	2016-03-26 00:05:40.89	Default	1	3	0	0	3	140.640625	1	140.515625	0
1337	98102108119	2016-03-26 00:06:12.28	2016-03-26 00:06:38.60	Default	1	3	0	0	1	26.09375	1	26.328125	0
1338	98102254571	2016-03-26 00:07:25.76	2016-03-26 00:08:16.42	Default	1	3	0	0	2	50.53125	0	0	3
1339	98102253062	2016-03-26 00:08:16.42	2016-03-26 00:08:25.90	Default	1	3	0	0	1	9.484375	0	0	3
1340	98102254571	2016-03-26 00:08:25.90	2016-03-26 00:08:27.28	Default	1	3	0	0	1	1.375	0	0	3
1341	98102253062	2016-03-26 00:08:27.28	2016-03-26 00:08:28.01	Default	1	3	0	0	1	0.734375	0	0	3
1342	98102254571	2016-03-26 00:08:28.01	2016-03-26 00:08:32.71	Default	1	3	0	0	1	4.703125	0	0	3
1343	98102253062	2016-03-26 00:08:32.71	2016-03-26 00:08:33.98	Default	1	3	0	0	1	1.265625	0	0	3
1344	98102254571	2016-03-26 00:08:33.98	2016-03-26 00:08:35.40	Default	1	3	0	0	1	1.421875	1	69.390625	0
1345	98102253062	2016-03-26 00:08:35.56	2016-03-26 00:09:16.12	Default	1	3	0	0	4	39.203125	2	39	0
1346	98102254571	2016-03-26 00:09:17.64	2016-03-26 00:10:01.15	Default	1	3	0	0	1	43.640625	1	42.53125	0
1347	98102254571	2016-03-26 00:10:13.82	2016-03-26 00:11:19.10	Default	1	3	0	0	4	64.125	2	62.71875	0
1348	98102108119	2016-03-26 00:11:26.45	2016-03-26 00:11:28.25	Default	1	3	0	0	1	2.171875	1	0.796875	0
1349	98102253062	2016-03-26 00:13:47.06	2016-03-26 00:15:01.85	Default	1	3	0	0	5	74.890625	1	74.015625	0
1350	98102254571	2016-03-26 00:18:57.54	2016-03-26 00:19:01.43	Default	1	3	0	0	1	3.890625	1	1.0625	0
1351	98102254571	2016-03-26 00:22:24.20	2016-03-26 00:22:33.25	Default	1	3	0	0	1	9.203125	1	7.546875	0
1352	98102108119	2016-03-26 00:22:33.87	2016-03-26 00:23:05.71	Default	1	3	0	0	3	26.578125	1	31.84375	0
1353	98102108119	2016-03-26 00:24:05.65	2016-03-26 00:24:18.68	Default	1	3	0	0	2	13.4375	1	12.390625	0
1354	98102108119	2016-03-26 00:24:31.40	2016-03-26 00:25:05.28	Default	1	3	0	0	3	33.546875	1	33.3125	0
1355	98102108119	2016-03-26 00:25:34.85	2016-03-26 00:25:46.28	Default	1	3	0	0	1	11.421875	1	11.421875	0
1356	98102254571	2016-03-26 00:27:49.84	2016-03-26 00:27:50.98	Default	1	3	0	0	1	1.234375	1	0.15625	0
1357	98102253062	2016-03-26 00:27:56.28	2016-03-26 00:29:28.84	Default	1	3	0	0	3	92.703125	1	91.859375	0
1358	98102254571	2016-03-26 00:33:50.70	2016-03-26 00:34:10.53	Default	1	3	0	0	1	20.0625	1	18.96875	0
1359	98102253062	2016-03-26 00:43:47.93	2016-03-26 00:43:52.34	Default	1	3	0	0	1	4.984375	1	3.09375	0
1360	98102253062	2016-03-26 00:55:04.54	2016-03-26 00:55:12.46	Default	1	3	0	0	1	8.3125	1	5.796875	0
1361	98102253062	2016-03-26 01:03:16.71	2016-03-26 01:03:34.06	Default	1	3	0	0	2	16.828125	2	16.59375	0
1362	98102253062	2016-03-26 01:06:20.35	2016-03-26 01:07:31.90	Default	1	3	0	0	2	71.765625	1	70.78125	0
1363	98102253062	2016-03-26 01:14:12.26	2016-03-26 01:14:55.71	Default	1	3	0	0	4	43.078125	1	42.703125	0
1364	98102253062	2016-03-26 01:23:59.28	2016-03-26 01:27:10.62	Default	1	3	0	0	1	191.375	1	190.765625	0
1365	98102253062	2016-03-26 01:27:39.54	2016-03-26 01:28:16.96	Default	1	3	0	0	2	37.40625	3	36.265625	0
1366	98102253062	2016-03-26 01:29:41.18	2016-03-26 01:29:55.78	Default	1	3	0	0	2	13.875	1	13.734375	0
1367	98102253062	2016-03-26 01:35:09.89	2016-03-26 01:35:37.37	Default	1	3	0	0	2	27.515625	1	26.75	0
1368	98102253062	2016-03-26 01:35:44.73	2016-03-26 01:38:33.17	Default	1	3	0	0	21	155.375	1	167.640625	0
1369	98102253062	2016-03-26 01:39:09.51	2016-03-26 01:40:53.21	Default	1	3	0	0	13	90.609375	1	102.921875	0
1370	98102108119	2016-03-26 01:41:50.89	2016-03-26 01:42:11.56	Default	1	3	0	0	3	17.96875	0	0	3
1371	98102253062	2016-03-26 01:42:11.56	2016-03-26 01:42:16.15	Default	1	3	0	0	1	4.59375	0	0	3
1372	98102108119	2016-03-26 01:42:16.15	2016-03-26 01:42:16.98	Default	1	3	0	0	1	0.828125	0	0	3
1373	98102253062	2016-03-26 01:42:16.98	2016-03-26 01:42:18.56	Default	1	3	0	0	1	1.578125	0	0	3
1374	98102108119	2016-03-26 01:42:18.56	2016-03-26 01:42:22.17	Default	1	3	0	0	1	2.84375	1	31.28125	0
1375	98102253062	2016-03-26 01:42:34.96	2016-03-26 01:42:44.67	Default	1	3	0	0	1	11.296875	1	6.875	0
1376	98102253062	2016-03-26 01:44:01.23	2016-03-26 01:44:36.00	Default	1	3	0	0	2	34.6875	1	33.921875	0
1377	98102253062	2016-03-26 01:53:56.93	2016-03-26 01:54:24.29	Default	1	3	0	0	2	27.828125	2	25.765625	0
1378	98102253062	2016-03-26 01:55:35.12	2016-03-26 01:55:39.67	Default	1	3	0	0	1	5.734375	1	2.734375	0
1379	98102254571	2016-03-26 02:47:24.68	2016-03-26 02:47:25.96	Default	1	3	0	0	1	1.296875	1	0.296875	0
1380	98102254571	2016-03-26 02:47:27.60	2016-03-26 02:47:44.17	Default	1	3	0	0	2	15.265625	1	15.609375	0
1381	98102254571	2016-03-26 02:56:03.92	2016-03-26 02:56:26.06	Default	1	3	0	0	1	22.171875	1	21.25	0
1382	98102254571	2016-03-26 03:00:38.09	2016-03-26 03:01:11.37	Default	1	3	0	0	2	31.921875	1	31.78125	0
1383	98102254571	2016-03-26 03:07:23.18	2016-03-26 03:07:43.90	Default	1	3	0	0	1	21	1	19.71875	0
1384	98102108119	2016-03-26 03:11:20.37	2016-03-26 03:11:30.26	Default	1	3	0	0	1	10.609375	1	8.875	0
1385	98102108119	2016-03-26 03:12:56.85	2016-03-26 03:13:13.31	Default	1	3	0	0	1	16.953125	1	15.5625	0
1386	98102254571	2016-03-26 03:15:34.48	2016-03-26 03:15:52.26	Default	1	3	0	0	1	17.8125	1	16.765625	0
1387	98102254571	2016-03-26 03:30:13.60	2016-03-26 03:30:38.65	Default	1	3	0	0	1	25.046875	1	24.234375	0
1388	98102254571	2016-03-26 03:43:42.68	2016-03-26 03:43:55.96	Default	1	3	0	0	1	13.28125	1	12.28125	0
1389	98102254571	2016-03-26 03:43:57.54	2016-03-26 03:44:00.67	Default	1	3	0	0	1	3.125	1	2.3125	0
1390	98102253062	2016-03-26 04:01:45.87	2016-03-26 04:01:49.06	Default	1	3	0	0	1	3.59375	1	1.890625	0
1391	98102253062	2016-03-26 04:13:46.32	2016-03-26 04:13:59.06	Default	1	3	0	0	1	13	1	9.390625	0
1392	98102253062	2016-03-26 04:18:21.26	2016-03-26 04:18:31.35	Default	1	3	0	0	2	10.125	1	9.359375	0
1393	98102253062	2016-03-26 04:33:50.45	2016-03-26 04:34:30.40	Default	1	3	0	0	2	39.359375	1	39.921875	0
1394	98102108119	2016-03-26 04:59:28.96	2016-03-26 04:59:30.35	Default	1	3	0	0	1	1.90625	1	0.421875	0
1395	98102108119	2016-03-26 05:04:06.68	2016-03-26 05:04:41.79	Default	1	3	0	0	1	35.3125	1	33.6875	0
1396	98102108119	2016-03-26 05:09:32.73	2016-03-26 05:09:57.06	Default	1	3	0	0	1	24.640625	1	23.109375	0
1397	98102108119	2016-03-26 05:17:08.89	2016-03-26 05:17:30.20	Default	1	3	0	0	1	21.640625	1	19.3125	0
1398	98102108119	2016-03-26 05:22:02.28	2016-03-26 05:22:08.34	Default	1	3	0	0	1	6.203125	1	4.953125	0
1399	98102108119	2016-03-26 05:27:23.46	2016-03-26 05:27:50.84	Default	1	3	0	0	1	27.484375	1	26.515625	0
1400	98102108119	2016-03-26 05:28:56.90	2016-03-26 05:29:03.79	Default	1	3	0	0	1	7.109375	1	6.03125	0
1401	98102254571	2016-03-26 05:30:44.29	2016-03-26 05:30:58.71	Default	1	3	0	0	1	14.484375	1	13.515625	0
1402	98102253062	2016-03-26 05:34:34.25	2016-03-26 05:34:38.15	Default	1	3	0	0	1	4.265625	1	2.625	0
1403	98102108119	2016-03-26 05:46:58.71	2016-03-26 05:47:25.75	Default	1	3	0	0	1	27.28125	1	25.96875	0
1404	98102108119	2016-03-26 05:47:34.00	2016-03-26 05:47:45.78	Default	1	3	0	0	1	12.140625	1	10.828125	0
1405	98102108119	2016-03-26 05:47:48.40	2016-03-26 05:48:08.10	Default	1	3	0	0	2	19.75	1	18.875	0
1406	98102108119	2016-03-26 05:52:11.79	2016-03-26 05:52:26.15	Default	1	3	0	0	1	14.515625	1	13.53125	0
1407	98102254571	2016-03-26 06:10:21.76	2016-03-26 06:10:28.51	Default	1	3	0	0	1	6.796875	1	5.75	0
1408	98102253062	2016-03-26 06:14:54.45	2016-03-26 06:15:18.18	Default	1	3	0	0	2	22.765625	1	23.734375	0
1409	98102254571	2016-03-26 06:15:48.93	2016-03-26 06:16:08.51	Default	1	3	0	0	1	19.625	2	17.09375	0
1410	98102253062	2016-03-26 06:16:11.90	2016-03-26 06:16:34.06	Default	1	3	0	0	1	22.875	1	21.75	0
1411	98102253062	2016-03-26 06:20:48.89	2016-03-26 06:20:59.62	Default	1	3	0	0	2	9	0	0	3
1412	98102254571	2016-03-26 06:20:59.62	2016-03-26 06:21:01.51	Default	1	3	0	0	1	1.890625	0	0	3
1413	98102253062	2016-03-26 06:21:01.51	2016-03-26 06:21:02.23	Default	1	3	0	0	1	0.71875	0	0	3
1414	98102254571	2016-03-26 06:21:02.23	2016-03-26 06:21:03.09	Default	1	3	0	0	1	0.859375	0	0	3
1415	98102253062	2016-03-26 06:21:03.09	2016-03-26 06:21:10.56	Default	1	3	0	0	1	7.109375	0	0	3
1416	98102254571	2016-03-26 06:21:10.56	2016-03-26 06:21:11.07	Default	1	3	0	0	1	0.515625	0	0	3
1417	98102253062	2016-03-26 06:21:11.07	2016-03-26 06:21:17.03	Default	1	3	0	0	1	5.953125	1	27.359375	0
1418	98102253062	2016-03-26 06:22:39.95	2016-03-26 06:23:08.59	Default	1	3	0	0	2	28.796875	1	27.78125	0
1419	98102254571	2016-03-26 06:29:24.51	2016-03-26 06:29:31.64	Default	1	3	0	0	1	7.15625	1	6.1875	0
1420	98102254571	2016-03-26 06:29:40.70	2016-03-26 06:30:09.60	Default	1	3	0	0	1	28.96875	1	27.984375	0
1421	98102254571	2016-03-26 06:30:10.68	2016-03-26 06:30:52.65	Default	1	3	0	0	1	41.96875	1	40.390625	0
1422	98102254571	2016-03-26 06:31:58.10	2016-03-26 06:32:32.64	Default	1	3	0	0	3	32.5	1	33.40625	0
1423	98102254571	2016-03-26 06:32:36.57	2016-03-26 06:33:34.90	Default	1	3	0	0	5	42.921875	2	56.625	0
1424	98102254571	2016-03-26 06:33:47.78	2016-03-26 06:34:14.76	Default	1	3	0	0	1	27	1	26.46875	0
1425	98102254571	2016-03-26 06:35:07.29	2016-03-26 06:35:24.54	Default	1	3	0	0	2	16.484375	2	14.875	0
1426	98102108119	2016-03-26 06:38:14.10	2016-03-26 06:38:21.73	Default	1	3	0	0	1	9.671875	1	6.3125	0
1427	98102108119	2016-03-26 06:38:33.93	2016-03-26 06:38:46.03	Default	1	3	0	0	1	12.34375	1	11.09375	0
1428	98102108119	2016-03-26 06:39:17.15	2016-03-26 06:39:54.85	Default	1	3	0	0	2	35.28125	1	37.703125	0
1429	98102254571	2016-03-26 06:43:52.71	2016-03-26 06:43:55.54	Default	1	3	0	0	1	2.84375	1	1.8125	0
1430	98102254571	2016-03-26 06:44:59.00	2016-03-26 06:45:04.96	Default	1	3	0	0	1	6.171875	1	4.859375	0
1431	98102254571	2016-03-26 06:45:06.48	2016-03-26 06:45:13.39	Default	1	3	0	0	1	6.90625	1	5.953125	0
1432	98102254571	2016-03-26 06:50:14.48	2016-03-26 06:50:32.60	Default	1	3	0	0	1	18.375	1	17.203125	0
1433	98102254571	2016-03-26 06:58:00.00	2016-03-26 06:58:07.29	Default	1	3	0	0	1	7.296875	1	5.421875	0
1434	98102253062	2016-03-26 06:58:07.56	2016-03-26 06:58:34.54	Default	1	3	0	0	2	27.03125	1	26.25	0
1435	98102253062	2016-03-26 07:04:51.78	2016-03-26 07:05:05.43	Default	1	3	0	0	1	14.0625	0	0	3
1436	98102108119	2016-03-26 07:05:05.43	2016-03-26 07:05:16.85	Default	1	3	0	0	2	11.421875	1	24.78125	0
1437	98102108119	2016-03-26 07:05:19.79	2016-03-26 07:05:36.43	Default	1	3	0	0	1	16.703125	1	15.703125	0
1438	98102253062	2016-03-26 07:07:32.67	2016-03-26 07:07:38.73	Default	1	3	0	0	3	6.34375	0	0	3
1439	98102108119	2016-03-26 07:07:38.73	2016-03-26 07:07:39.07	Default	1	3	0	0	1	0.34375	0	0	3
1440	98102253062	2016-03-26 07:07:39.07	2016-03-26 07:07:49.54	Default	1	3	0	0	1	10.46875	1	16.390625	0
1441	98102108119	2016-03-26 07:07:51.28	2016-03-26 07:08:22.87	Default	1	3	0	0	3	30.03125	1	31.34375	0
1442	98102108119	2016-03-26 07:09:43.64	2016-03-26 07:09:51.70	Default	1	3	0	0	1	8.5	1	0.265625	3
1443	98102253062	2016-03-26 07:09:51.70	2016-03-26 07:09:54.64	Default	1	3	0	0	1	1.34375	0	0	3
1444	98102108119	2016-03-26 07:09:54.64	2016-03-26 07:10:07.40	Default	1	3	0	0	1	10.453125	1	22.515625	0
1445	98102108119	2016-03-26 07:11:04.32	2016-03-26 07:11:11.51	Default	1	3	0	0	1	8.5625	1	6.78125	0
1446	98102108119	2016-03-26 07:11:11.65	2016-03-26 07:11:37.12	Default	1	3	0	0	1	25.5	1	24.9375	0
1447	98102108119	2016-03-26 07:11:39.51	2016-03-26 07:12:19.78	Default	1	3	0	0	1	40.375	1	40.125	0
1448	98102253062	2016-03-26 07:13:58.51	2016-03-26 07:14:56.20	Default	1	3	0	0	1	57.875	2	51.390625	0
1449	98102253062	2016-03-26 07:14:57.07	2016-03-26 07:15:19.01	Default	1	3	0	0	2	20.609375	1	21.9375	0
1450	98102254571	2016-03-26 07:21:27.12	2016-03-26 07:22:28.32	Default	1	3	0	0	2	60.421875	1	60.03125	0
1451	98102253062	2016-03-26 07:22:44.50	2016-03-26 07:23:31.75	Default	1	3	0	0	2	47.828125	1	46.46875	0
1452	98102253062	2016-03-26 07:23:42.51	2016-03-26 07:24:44.71	Default	1	3	0	0	1	63.15625	2	59.34375	0
1453	98102108119	2016-03-26 07:31:58.87	2016-03-26 07:32:08.82	Default	1	3	0	0	1	10.0625	1	9.046875	0
1454	98102108119	2016-03-26 07:35:16.48	2016-03-26 07:35:18.64	Default	1	3	0	0	1	2.296875	1	1.28125	0
1455	98102108119	2016-03-26 07:35:21.70	2016-03-26 07:35:26.06	Default	1	3	0	0	1	4.53125	1	3.0625	0
1456	98102254571	2016-03-26 07:38:56.59	2016-03-26 07:39:17.14	Default	1	3	0	0	2	20.09375	1	19.734375	0
1457	98102254571	2016-03-26 07:39:31.14	2016-03-26 07:39:43.40	Default	1	3	0	0	2	10.609375	1	9.625	0
1458	98102254571	2016-03-26 07:39:46.37	2016-03-26 07:40:44.81	Default	1	3	0	0	1	58.4375	1	57.4375	0
1459	98102108119	2016-03-26 07:43:14.29	2016-03-26 07:43:35.82	Default	1	3	0	0	2	18.6875	1	21.53125	0
1460	98102253062	2016-03-26 07:43:46.95	2016-03-26 07:43:51.25	Default	1	3	0	0	1	4.703125	1	2.75	0
1461	98102108119	2016-03-26 07:45:03.62	2016-03-26 07:45:23.93	Default	1	3	0	0	1	20.484375	1	19.515625	0
1462	98102254571	2016-03-26 07:45:30.46	2016-03-26 07:45:53.51	Default	1	3	0	0	1	23.046875	1	21.84375	0
1463	98102254571	2016-03-26 07:48:50.42	2016-03-26 07:49:03.37	Default	1	3	0	0	1	12.953125	1	12.125	0
1464	98102108119	2016-03-26 07:52:44.07	2016-03-26 07:53:10.93	Default	1	3	0	0	1	27.21875	1	26.078125	0
1465	98102108119	2016-03-26 07:53:13.78	2016-03-26 07:53:19.89	Default	1	3	0	0	1	6.59375	1	5.203125	0
1466	98102254571	2016-03-26 08:08:32.34	2016-03-26 08:08:57.70	Default	1	3	0	0	1	25.359375	1	25	0
1467	98102254571	2016-03-26 08:19:06.35	2016-03-26 08:19:09.39	Default	1	3	0	0	1	3.03125	1	2.453125	0
1468	98102254571	2016-03-26 08:41:49.93	2016-03-26 08:42:11.46	Default	1	3	0	0	1	21.546875	2	20.734375	0
1469	98102254571	2016-03-26 08:46:57.57	2016-03-26 08:47:19.79	Default	1	3	0	0	1	22.21875	1	21.34375	0
1470	98102253062	2016-03-26 09:55:15.71	2016-03-26 09:55:19.56	Default	1	3	0	0	1	4.53125	1	2.296875	0
1471	98102253062	2016-03-26 10:07:29.01	2016-03-26 10:08:08.17	Default	1	3	0	0	1	39.5	1	35.953125	0
1472	98102253062	2016-03-26 12:25:08.70	2016-03-26 12:25:20.39	Default	1	3	0	0	1	12.21875	1	8.09375	0
1473	98102254571	2016-03-26 12:25:47.67	2016-03-26 12:26:09.45	Default	1	3	0	0	1	21.78125	2	20.671875	0
1474	98102108119	2016-03-26 12:31:11.31	2016-03-26 12:31:23.78	Default	1	3	0	0	1	13.484375	1	11.546875	0
1475	98102254571	2016-03-26 12:37:07.23	2016-03-26 12:37:47.46	Default	1	3	0	0	2	39	1	39.421875	0
1476	98102254571	2016-03-26 12:38:35.04	2016-03-26 12:39:19.46	Default	1	3	0	0	1	44.421875	1	43.90625	0
1477	98102254571	2016-03-26 12:39:20.84	2016-03-26 12:39:42.70	Default	1	3	0	0	4	17.125	1	20.9375	0
1478	98102108119	2016-03-26 12:46:44.48	2016-03-26 12:47:07.54	Default	1	3	0	0	1	23.125	1	22.09375	0
1479	98102254571	2016-03-26 12:47:37.51	2016-03-26 12:47:55.14	Default	1	3	0	0	1	17.625	1	16.984375	0
1480	98102253062	2016-03-26 12:56:34.92	2016-03-26 12:57:01.45	Default	1	3	0	0	2	25.984375	1	26.109375	0
1481	98102253062	2016-03-26 12:57:25.68	2016-03-26 12:58:00.64	Default	1	3	0	0	2	34.328125	1	34.28125	0
1482	98102253062	2016-03-26 14:50:27.71	2016-03-26 14:50:34.54	Default	1	3	0	0	1	8.890625	1	4.421875	0
1483	98102254571	2016-03-26 14:54:29.48	2016-03-26 14:54:33.96	Default	1	3	0	0	1	4.515625	1	3.546875	0
1484	98102254571	2016-03-26 14:56:01.82	2016-03-26 14:56:22.93	Default	1	3	0	0	1	21.109375	1	20.28125	0
1485	98102108119	2016-03-26 15:00:10.10	2016-03-26 15:00:38.42	Default	1	3	0	0	1	28.5	1	27.453125	0
1486	98102253062	2016-03-26 16:53:48.93	2016-03-26 16:53:58.71	Default	1	3	0	0	1	10.21875	1	7.921875	0
1487	98102253062	2016-03-26 16:56:40.92	2016-03-26 16:57:23.79	Default	1	3	0	0	2	46.09375	1	42.875	0
1488	98102253062	2016-03-26 16:58:15.34	2016-03-26 16:58:46.51	Default	1	3	0	0	2	31.015625	1	30.453125	0
1489	98102254571	2016-03-26 18:38:48.60	2016-03-26 18:38:53.67	Default	1	3	0	0	1	5.125	1	4.21875	0
1490	98102108119	2016-03-26 18:43:21.71	2016-03-26 18:43:31.56	Default	1	3	0	0	1	10.1875	1	8.921875	0
1491	98102254571	2016-03-26 18:51:44.31	2016-03-26 18:52:09.81	Default	1	3	0	0	1	25.5	1	24.90625	0
1492	98102254571	2016-03-26 19:10:19.75	2016-03-26 19:10:54.03	Default	1	3	0	0	1	34.28125	1	33.578125	0
1493	98102108119	2016-03-26 19:34:21.84	2016-03-26 19:34:29.48	Default	1	3	0	0	1	7.90625	2	5.890625	0
1494	98102108119	2016-03-26 19:38:42.67	2016-03-26 19:38:50.40	Default	1	3	0	0	1	7.953125	1	7.734375	0
1495	98102253062	2016-03-26 19:42:23.65	2016-03-26 19:42:40.00	Default	1	3	0	0	1	16.734375	1	14.75	0
1496	98102108119	2016-03-26 19:43:37.51	2016-03-26 19:44:59.31	Default	1	3	0	0	2	80.71875	1	81.796875	0
1497	98102108119	2016-03-26 19:45:16.75	2016-03-26 19:45:27.84	Default	1	3	0	0	2	10.234375	1	10.3125	0
1498	98102108119	2016-03-26 19:45:35.93	2016-03-26 19:45:49.62	Default	1	3	0	0	2	13.15625	1	13.6875	0
1499	98102253062	2016-03-26 19:45:50.14	2016-03-26 19:46:25.29	Default	1	3	0	0	1	35.40625	1	32.390625	0
1500	98102108119	2016-03-26 19:48:03.48	2016-03-26 19:48:45.70	Default	1	3	0	0	1	42.421875	1	42.125	0
1501	98102253062	2016-03-26 19:52:35.48	2016-03-26 19:53:24.31	Default	1	3	0	0	1	49.015625	1	46.15625	0
1502	98102254571	2016-03-26 19:57:50.29	2016-03-26 19:58:06.46	Default	1	3	0	0	1	16.171875	1	15.4375	0
1503	98102108119	2016-03-26 20:04:02.84	2016-03-26 20:04:17.34	Default	1	3	0	0	1	14.609375	1	13.59375	0
1504	98102253062	2016-03-26 20:06:39.62	2016-03-26 20:06:41.81	Default	1	3	0	0	1	2.59375	1	1.234375	0
1505	98102253062	2016-03-26 20:06:47.06	2016-03-26 20:07:14.79	Default	1	3	0	0	1	29.46875	1	26.125	0
1506	98102253062	2016-03-26 20:13:58.01	2016-03-26 20:14:37.25	Default	1	3	0	0	1	39.5625	1	37.6875	0
1507	98102254571	2016-03-26 20:15:20.43	2016-03-26 20:16:10.95	Default	1	3	0	0	1	50.515625	1	50.328125	0
1508	98102254571	2016-03-26 20:16:42.93	2016-03-26 20:16:57.23	Default	1	3	0	0	2	11.484375	1	13.359375	0
1509	98102253062	2016-03-26 20:17:54.45	2016-03-26 20:18:55.93	Default	1	3	0	0	3	46.265625	1	61.28125	0
1510	98102253062	2016-03-26 20:19:50.00	2016-03-26 20:20:40.48	Default	1	3	0	0	4	48.703125	1	49.609375	0
1511	98102108119	2016-03-26 20:24:19.17	2016-03-26 20:24:20.43	Default	1	3	0	0	1	1.53125	1	0.34375	0
1512	98102254571	2016-03-26 20:25:22.54	2016-03-26 20:25:51.34	Default	1	3	0	0	3	26.3125	1	27.75	0
1513	98102254571	2016-03-26 20:26:09.85	2016-03-26 20:26:29.87	Default	1	3	0	0	1	20.015625	2	18.984375	0
1514	98102254571	2016-03-26 20:26:33.45	2016-03-26 20:27:11.17	Default	1	3	0	0	2	36.671875	1	36.65625	0
1515	98102254571	2016-03-26 20:27:34.15	2016-03-26 20:27:35.56	Default	1	3	0	0	1	1.40625	1	0.453125	0
1516	98102254571	2016-03-26 20:27:36.01	2016-03-26 20:27:37.40	Default	1	3	0	0	1	1.390625	1	0.578125	0
1517	98102254571	2016-03-26 20:27:41.40	2016-03-26 20:27:56.85	Default	1	3	0	0	1	15.453125	1	14.609375	0
1518	98102254571	2016-03-26 20:27:58.62	2016-03-26 20:28:31.45	Default	1	3	0	0	1	32.84375	1	32.125	0
1519	98102108119	2016-03-26 20:34:10.45	2016-03-26 20:34:12.82	Default	1	3	0	0	1	2.5	1	1.390625	0
1520	98102108119	2016-03-26 20:34:22.87	2016-03-26 20:34:35.71	Default	1	3	0	0	1	12.984375	1	11.171875	0
1521	98102253062	2016-03-26 20:34:38.82	2016-03-26 20:34:50.32	Default	1	3	0	0	2	10.796875	1	10.71875	0
1522	98102253062	2016-03-26 20:35:43.93	2016-03-26 20:36:52.54	Default	1	3	0	0	2	66.25	1	68.609375	0
1523	98102108119	2016-03-26 20:39:31.26	2016-03-26 20:40:01.45	Default	1	3	0	0	2	29.609375	0	0	3
1524	98102254571	2016-03-26 20:40:01.45	2016-03-26 20:40:02.17	Default	1	3	0	0	1	0.71875	0	0	3
1525	98102108119	2016-03-26 20:40:02.17	2016-03-26 20:40:09.12	Default	1	3	0	0	1	6.671875	1	37.859375	0
1526	98102254571	2016-03-26 20:40:16.59	2016-03-26 20:40:38.76	Default	1	3	0	0	3	20.25	1	21.21875	0
1527	98102253062	2016-03-26 20:41:20.81	2016-03-26 20:41:55.64	Default	1	3	0	0	2	34.734375	1	34.0625	0
1528	98102108119	2016-03-26 20:43:44.35	2016-03-26 20:44:02.64	Default	1	3	0	0	1	18.296875	1	17.75	0
1529	98102254571	2016-03-26 20:45:34.73	2016-03-26 20:46:03.40	Default	1	3	0	0	2	27.578125	1	28.046875	0
1530	98102254571	2016-03-26 20:46:11.50	2016-03-26 20:46:11.56	Default	1	3	0	0	0	0	1	0.0625	0
1531	98102254571	2016-03-26 20:46:13.35	2016-03-26 20:47:15.70	Default	1	3	0	0	1	62.34375	2	61.140625	0
1532	98102254571	2016-03-26 20:47:16.37	2016-03-26 20:47:52.75	Default	1	3	0	0	2	35.96875	1	35.4375	0
1533	98102254571	2016-03-26 20:48:00.42	2016-03-26 20:48:07.54	Default	1	3	0	0	1	7.125	1	6.421875	0
1534	98102254571	2016-03-26 20:48:09.25	2016-03-26 20:48:30.39	Default	1	3	0	0	2	20.109375	1	20.0625	0
1535	98102108119	2016-03-26 20:56:08.96	2016-03-26 20:56:44.71	Default	1	3	0	0	2	31.859375	1	35.203125	0
1536	98102108119	2016-03-26 20:57:59.20	2016-03-26 20:58:29.35	Default	1	3	0	0	2	27.859375	1	30.171875	0
