DateTime	Temperature	Illumination	Cage
2015-02-18 04:12:53	19.6	0	1
2015-02-18 04:13:53	19.6	0	1
2015-02-18 04:14:53	19.6	0	1
2015-02-18 04:15:53	19.6	0	1
2015-02-18 04:16:53	19.6	0	1
2015-02-18 04:17:53	19.6	0	1
2015-02-18 04:18:53	19.6	0	1
2015-02-18 04:19:53	19.6	0	1
2015-02-18 04:20:53	19.6	0	1
2015-02-18 04:21:53	19.6	0	1
2015-02-18 04:22:53	19.6	0	1
2015-02-18 04:23:53	19.6	0	1
2015-02-18 04:24:53	19.6	0	1
2015-02-18 04:25:53	19.6	0	1
2015-02-18 04:26:53	19.6	0	1
2015-02-18 04:27:53	19.6	0	1
2015-02-18 04:28:53	19.6	0	1
2015-02-18 04:29:53	19.6	0	1
2015-02-18 04:30:53	19.6	0	1
2015-02-18 04:31:53	19.6	0	1
2015-02-18 04:32:53	19.6	0	1
2015-02-18 04:33:53	19.6	0	1
2015-02-18 04:34:53	19.6	0	1
2015-02-18 04:35:53	19.6	0	1
2015-02-18 04:36:53	19.6	0	1
2015-02-18 04:37:53	19.6	0	1
2015-02-18 04:38:53	19.6	0	1
2015-02-18 04:39:53	19.6	0	1
2015-02-18 04:40:53	19.6	0	1
2015-02-18 04:41:53	19.6	0	1
2015-02-18 04:42:53	19.6	0	1
2015-02-18 04:43:53	19.6	0	1
2015-02-18 04:44:53	19.6	0	1
2015-02-18 04:45:53	19.6	0	1
2015-02-18 04:46:53	19.6	0	1
2015-02-18 04:47:53	19.6	0	1
2015-02-18 04:48:53	19.6	0	1
2015-02-18 04:49:53	19.6	0	1
2015-02-18 04:50:53	19.6	0	1
2015-02-18 04:51:53	19.6	0	1
2015-02-18 04:52:53	19.6	0	1
2015-02-18 04:53:53	19.6	0	1
2015-02-18 04:54:53	19.6	0	1
2015-02-18 04:55:53	19.6	0	1
2015-02-18 04:56:53	19.6	0	1
2015-02-18 04:57:53	19.6	0	1
2015-02-18 04:58:53	19.6	0	1
2015-02-18 04:59:53	19.6	0	1
2015-02-18 05:00:53	19.6	0	1
2015-02-18 05:01:53	19.6	0	1
2015-02-18 05:02:53	19.6	0	1
2015-02-18 05:03:53	19.6	0	1
2015-02-18 05:04:53	19.6	0	1
2015-02-18 05:05:53	19.6	0	1
2015-02-18 05:06:53	19.6	0	1
2015-02-18 05:07:53	19.6	0	1
2015-02-18 05:08:53	19.6	0	1
2015-02-18 05:09:53	19.6	0	1
2015-02-18 05:10:53	19.6	0	1
2015-02-18 05:11:53	19.6	0	1
2015-02-18 05:12:53	19.6	0	1
2015-02-18 05:13:53	19.6	0	1
2015-02-18 05:14:53	19.6	0	1
2015-02-18 05:15:53	19.6	0	1
2015-02-18 05:16:53	19.6	0	1
2015-02-18 05:17:53	19.6	0	1
2015-02-18 05:18:53	19.6	0	1
2015-02-18 05:19:53	19.6	0	1
2015-02-18 05:20:53	19.6	0	1
2015-02-18 05:21:53	19.6	0	1
2015-02-18 05:22:53	19.6	0	1
2015-02-18 05:23:53	19.6	0	1
2015-02-18 05:24:53	19.6	0	1
2015-02-18 05:25:53	19.6	0	1
2015-02-18 05:26:53	19.6	0	1
2015-02-18 05:27:53	19.6	0	1
2015-02-18 05:28:53	19.6	0	1
2015-02-18 05:29:53	19.6	0	1
2015-02-18 05:30:53	19.6	0	1
2015-02-18 05:31:53	19.6	0	1
2015-02-18 05:32:53	19.6	0	1
2015-02-18 05:33:53	19.6	0	1
2015-02-18 05:34:53	19.6	0	1
2015-02-18 05:35:53	19.6	0	1
2015-02-18 05:36:53	19.6	0	1
2015-02-18 05:37:53	19.6	0	1
2015-02-18 05:38:53	19.6	0	1
2015-02-18 05:39:53	19.6	0	1
2015-02-18 05:40:53	19.6	0	1
2015-02-18 05:41:53	19.6	0	1
2015-02-18 05:42:53	19.6	0	1
2015-02-18 05:43:53	19.6	0	1
2015-02-18 05:44:53	19.6	0	1
2015-02-18 05:45:53	19.6	0	1
2015-02-18 05:46:53	19.6	0	1
2015-02-18 05:47:53	19.6	0	1
2015-02-18 05:48:53	19.6	0	1
2015-02-18 05:49:53	19.6	0	1
2015-02-18 05:50:53	19.6	0	1
2015-02-18 05:51:53	19.6	0	1
2015-02-18 05:52:53	19.6	0	1
2015-02-18 05:53:53	19.6	0	1
2015-02-18 05:54:53	19.6	0	1
2015-02-18 05:55:53	19.6	0	1
2015-02-18 05:56:53	19.6	0	1
2015-02-18 05:57:53	19.6	0	1
2015-02-18 05:58:53	19.6	0	1
2015-02-18 05:59:53	19.6	0	1
2015-02-18 06:00:53	19.6	0	1
2015-02-18 06:01:53	19.6	0	1
2015-02-18 06:02:53	19.6	0	1
2015-02-18 06:03:53	19.6	0	1
2015-02-18 06:04:53	19.6	0	1
2015-02-18 06:05:53	19.6	0	1
2015-02-18 06:06:53	19.6	0	1
2015-02-18 06:07:53	19.6	0	1
2015-02-18 06:08:53	19.6	0	1
2015-02-18 06:09:53	19.6	0	1
2015-02-18 06:10:53	19.6	0	1
2015-02-18 06:11:53	19.6	0	1
2015-02-18 06:12:53	19.6	0	1
2015-02-18 06:13:53	19.6	0	1
2015-02-18 06:14:53	19.6	0	1
2015-02-18 06:15:53	19.6	0	1
2015-02-18 06:16:53	19.6	0	1
2015-02-18 06:17:53	19.6	0	1
2015-02-18 06:18:53	19.6	0	1
2015-02-18 06:19:53	19.6	0	1
2015-02-18 06:20:53	19.6	0	1
2015-02-18 06:21:53	19.6	0	1
2015-02-18 06:22:53	19.6	0	1
2015-02-18 06:23:53	19.6	0	1
2015-02-18 06:24:53	19.6	0	1
2015-02-18 06:25:53	19.6	0	1
2015-02-18 06:26:53	19.6	0	1
2015-02-18 06:27:53	19.6	0	1
2015-02-18 06:28:53	19.6	0	1
2015-02-18 06:29:53	19.6	0	1
2015-02-18 06:30:53	19.6	0	1
2015-02-18 06:31:53	19.6	0	1
2015-02-18 06:32:53	19.6	0	1
2015-02-18 06:33:53	19.6	0	1
2015-02-18 06:34:53	19.6	0	1
2015-02-18 06:35:53	19.6	0	1
2015-02-18 06:36:53	19.6	0	1
2015-02-18 06:37:53	19.6	0	1
2015-02-18 06:38:53	19.6	0	1
2015-02-18 06:39:53	19.6	0	1
2015-02-18 06:40:53	19.6	0	1
2015-02-18 06:41:53	19.6	0	1
2015-02-18 06:42:53	19.6	0	1
2015-02-18 06:43:53	19.6	0	1
2015-02-18 06:44:53	19.6	0	1
2015-02-18 06:45:53	19.6	0	1
2015-02-18 06:46:53	19.6	0	1
2015-02-18 06:47:53	19.6	0	1
2015-02-18 06:48:53	19.6	0	1
2015-02-18 06:49:53	19.6	0	1
2015-02-18 06:50:53	19.6	0	1
2015-02-18 06:51:53	19.6	0	1
2015-02-18 06:52:53	19.6	0	1
2015-02-18 06:53:53	19.6	0	1
2015-02-18 06:54:53	19.6	0	1
2015-02-18 06:55:53	19.6	0	1
2015-02-18 06:56:53	19.6	0	1
2015-02-18 06:57:53	19.6	0	1
2015-02-18 06:58:53	19.6	0	1
2015-02-18 06:59:53	19.6	0	1
2015-02-18 07:00:53	19.6	0	1
2015-02-18 07:01:53	19.6	0	1
2015-02-18 07:02:53	19.6	0	1
2015-02-18 07:03:53	19.6	0	1
2015-02-18 07:04:53	19.6	0	1
2015-02-18 07:05:53	19.6	0	1
2015-02-18 07:06:53	19.6	0	1
2015-02-18 07:07:53	19.6	0	1
2015-02-18 07:08:53	19.6	0	1
2015-02-18 07:09:53	19.6	0	1
2015-02-18 07:10:53	19.6	0	1
2015-02-18 07:11:53	19.6	0	1
2015-02-18 07:12:53	19.6	0	1
2015-02-18 07:13:53	19.6	0	1
2015-02-18 07:14:53	19.6	0	1
2015-02-18 07:15:53	19.6	0	1
2015-02-18 07:16:53	19.6	0	1
2015-02-18 07:17:53	19.6	0	1
2015-02-18 07:18:53	19.6	0	1
2015-02-18 07:19:53	19.6	0	1
2015-02-18 07:20:53	19.6	0	1
2015-02-18 07:21:53	19.6	0	1
2015-02-18 07:22:53	19.6	0	1
2015-02-18 07:23:53	19.6	0	1
2015-02-18 07:24:53	19.6	0	1
2015-02-18 07:25:53	19.6	0	1
2015-02-18 07:26:53	19.6	0	1
2015-02-18 07:27:53	19.6	0	1
2015-02-18 07:28:53	19.6	0	1
2015-02-18 07:29:53	19.6	0	1
2015-02-18 07:30:53	19.6	0	1
2015-02-18 07:31:53	19.6	0	1
2015-02-18 07:32:53	19.6	0	1
2015-02-18 07:33:53	19.6	0	1
2015-02-18 07:34:53	19.6	0	1
2015-02-18 07:35:53	19.6	0	1
2015-02-18 07:36:53	19.6	0	1
2015-02-18 07:37:53	19.6	0	1
2015-02-18 07:38:53	19.6	0	1
2015-02-18 07:39:53	19.6	0	1
2015-02-18 07:40:53	19.6	0	1
2015-02-18 07:41:53	19.6	0	1
2015-02-18 07:42:53	19.6	0	1
2015-02-18 07:43:53	19.6	0	1
2015-02-18 07:44:53	19.6	0	1
2015-02-18 07:45:53	19.6	0	1
2015-02-18 07:46:53	19.6	0	1
2015-02-18 07:47:53	19.6	0	1
2015-02-18 07:48:53	19.6	0	1
2015-02-18 07:49:53	19.6	0	1
2015-02-18 07:50:53	19.6	0	1
2015-02-18 07:51:53	19.6	0	1
2015-02-18 07:52:53	19.6	0	1
2015-02-18 07:53:53	19.6	0	1
2015-02-18 07:54:53	19.6	0	1
2015-02-18 07:55:53	19.6	0	1
2015-02-18 07:56:53	19.6	0	1
2015-02-18 07:57:53	19.6	0	1
2015-02-18 07:58:53	19.6	0	1
2015-02-18 07:59:53	19.6	0	1
2015-02-18 08:00:53	19.6	0	1
2015-02-18 08:01:53	19.6	0	1
2015-02-18 08:02:53	19.6	0	1
2015-02-18 08:03:53	19.6	0	1
2015-02-18 08:04:53	19.6	0	1
2015-02-18 08:05:53	19.6	0	1
2015-02-18 08:06:53	19.6	0	1
2015-02-18 08:07:53	19.6	0	1
2015-02-18 08:08:53	19.6	0	1
2015-02-18 08:09:53	19.6	0	1
2015-02-18 08:10:53	19.6	0	1
2015-02-18 08:11:53	19.6	23	1
2015-02-18 08:12:53	19.6	30	1
2015-02-18 08:13:53	19.6	33	1
2015-02-18 08:14:53	19.6	37	1
2015-02-18 08:15:53	19.6	37	1
2015-02-18 08:16:53	19.6	37	1
2015-02-18 08:17:53	19.6	37	1
2015-02-18 08:18:53	19.6	37	1
2015-02-18 08:19:53	19.6	37	1
2015-02-18 08:20:53	19.6	37	1
2015-02-18 08:21:53	19.6	37	1
2015-02-18 08:22:53	19.6	37	1
2015-02-18 08:23:53	19.6	37	1
2015-02-18 08:24:53	19.6	37	1
2015-02-18 08:25:53	19.6	37	1
2015-02-18 08:26:53	19.6	37	1
2015-02-18 08:27:53	19.6	37	1
2015-02-18 08:28:53	19.6	37	1
2015-02-18 08:29:53	19.6	37	1
2015-02-18 08:30:53	19.6	37	1
2015-02-18 08:31:53	19.6	37	1
2015-02-18 08:32:53	19.6	37	1
2015-02-18 08:33:53	19.6	37	1
2015-02-18 08:34:53	19.6	37	1
2015-02-18 08:35:53	19.6	37	1
2015-02-18 08:36:53	19.6	37	1
2015-02-18 08:37:53	19.6	37	1
2015-02-18 08:38:53	19.6	37	1
2015-02-18 08:39:53	19.6	37	1
2015-02-18 08:40:53	19.6	37	1
2015-02-18 08:41:53	19.6	37	1
2015-02-18 08:42:53	19.6	37	1
2015-02-18 08:43:53	19.6	37	1
2015-02-18 08:44:53	19.6	37	1
2015-02-18 08:45:53	19.6	37	1
2015-02-18 08:46:53	19.6	37	1
2015-02-18 08:47:53	19.6	37	1
2015-02-18 08:48:53	19.6	37	1
2015-02-18 08:49:53	19.6	37	1
2015-02-18 08:50:53	19.6	37	1
2015-02-18 08:51:53	19.6	37	1
2015-02-18 08:52:53	19.6	37	1
2015-02-18 08:53:53	19.6	37	1
2015-02-18 08:54:53	19.6	37	1
2015-02-18 08:55:53	19.6	37	1
2015-02-18 08:56:53	19.6	37	1
2015-02-18 08:57:53	19.6	37	1
2015-02-18 08:58:53	19.6	37	1
2015-02-18 08:59:53	19.6	37	1
2015-02-18 09:00:53	19.6	37	1
2015-02-18 09:01:53	19.6	37	1
2015-02-18 09:02:53	19.6	37	1
2015-02-18 09:03:53	19.6	37	1
2015-02-18 09:04:53	19.6	37	1
2015-02-18 09:05:53	19.6	37	1
2015-02-18 09:06:53	19.6	37	1
2015-02-18 09:07:53	19.6	37	1
2015-02-18 09:08:53	19.6	37	1
2015-02-18 09:09:53	19.6	37	1
2015-02-18 09:10:53	19.6	37	1
2015-02-18 09:11:53	19.6	37	1
2015-02-18 09:12:53	19.6	37	1
2015-02-18 09:13:53	19.6	37	1
2015-02-18 09:14:53	19.6	37	1
2015-02-18 09:15:53	19.6	37	1
2015-02-18 09:16:53	19.6	37	1
2015-02-18 09:17:53	19.6	37	1
2015-02-18 09:18:53	19.6	37	1
2015-02-18 09:19:53	19.6	37	1
2015-02-18 09:20:53	19.6	37	1
2015-02-18 09:21:53	19.6	37	1
2015-02-18 09:22:53	19.6	37	1
2015-02-18 09:23:53	19.6	37	1
2015-02-18 09:24:53	19.6	37	1
2015-02-18 09:25:53	19.6	37	1
2015-02-18 09:26:53	19.6	37	1
2015-02-18 09:27:53	19.6	37	1
2015-02-18 09:28:53	19.6	37	1
2015-02-18 09:29:53	19.6	37	1
2015-02-18 09:30:53	19.6	37	1
2015-02-18 09:31:53	19.6	37	1
2015-02-18 09:32:53	19.6	37	1
2015-02-18 09:33:53	19.6	37	1
2015-02-18 09:34:53	19.6	37	1
2015-02-18 09:35:53	19.6	37	1
2015-02-18 09:36:53	19.6	37	1
2015-02-18 09:37:53	19.6	37	1
2015-02-18 09:38:53	19.6	37	1
2015-02-18 09:39:53	19.6	37	1
2015-02-18 09:40:53	19.6	37	1
2015-02-18 09:41:53	19.6	37	1
2015-02-18 09:42:53	19.6	37	1
2015-02-18 09:43:53	19.6	37	1
2015-02-18 09:44:53	19.6	37	1
2015-02-18 09:45:53	19.6	37	1
2015-02-18 09:46:53	19.6	37	1
2015-02-18 09:47:53	19.6	37	1
2015-02-18 09:48:53	19.6	37	1
2015-02-18 09:49:53	19.6	37	1
2015-02-18 09:50:53	19.6	37	1
2015-02-18 09:51:53	19.6	37	1
2015-02-18 09:52:53	19.6	37	1
2015-02-18 09:53:53	19.6	37	1
2015-02-18 09:54:53	19.6	37	1
2015-02-18 09:55:53	19.6	37	1
2015-02-18 09:56:53	19.6	37	1
2015-02-18 09:57:53	19.6	37	1
2015-02-18 09:58:53	19.6	37	1
2015-02-18 09:59:53	19.6	37	1
2015-02-18 10:00:53	19.6	37	1
2015-02-18 10:01:53	19.6	37	1
2015-02-18 10:02:53	19.6	37	1
2015-02-18 10:03:53	19.6	37	1
2015-02-18 10:04:53	19.6	37	1
2015-02-18 10:05:53	19.6	37	1
2015-02-18 10:06:53	19.6	37	1
2015-02-18 10:07:53	19.6	37	1
2015-02-18 10:08:53	19.6	37	1
2015-02-18 10:09:53	19.6	37	1
2015-02-18 10:10:53	19.6	37	1
2015-02-18 10:11:53	19.6	27	1
2015-02-18 10:12:53	19.6	37	1
2015-02-18 10:13:53	19.6	37	1
2015-02-18 10:14:53	19.6	37	1
2015-02-18 10:15:53	19.6	37	1
2015-02-18 10:16:53	19.6	37	1
2015-02-18 10:17:53	19.6	37	1
2015-02-18 10:18:53	19.6	37	1
2015-02-18 10:19:53	19.6	37	1
2015-02-18 10:20:53	19.6	37	1
2015-02-18 10:21:53	19.6	37	1
2015-02-18 10:22:53	19.6	37	1
2015-02-18 10:23:53	19.6	37	1
2015-02-18 10:24:53	19.6	37	1
2015-02-18 10:25:53	19.6	37	1
2015-02-18 10:26:53	19.6	37	1
2015-02-18 10:27:53	19.6	37	1
2015-02-18 10:28:53	19.6	37	1
2015-02-18 10:29:53	19.6	37	1
2015-02-18 10:30:53	19.6	37	1
2015-02-18 10:31:53	19.6	37	1
2015-02-18 10:32:53	19.6	37	1
2015-02-18 10:33:53	19.6	37	1
2015-02-18 10:34:53	19.6	37	1
2015-02-18 10:35:53	19.6	37	1
2015-02-18 10:36:53	19.6	37	1
2015-02-18 10:37:53	19.6	37	1
2015-02-18 10:38:53	19.6	37	1
2015-02-18 10:39:53	19.6	37	1
2015-02-18 10:40:53	19.6	37	1
2015-02-18 10:41:53	19.6	37	1
2015-02-18 10:42:53	19.6	37	1
2015-02-18 10:43:53	19.6	37	1
2015-02-18 10:44:53	19.6	37	1
2015-02-18 10:45:53	19.6	37	1
2015-02-18 10:46:53	19.6	37	1
2015-02-18 10:47:53	19.6	37	1
2015-02-18 10:48:53	19.6	37	1
2015-02-18 10:49:53	19.6	37	1
2015-02-18 10:50:53	19.6	37	1
2015-02-18 10:51:53	19.6	37	1
2015-02-18 10:52:53	19.6	37	1
2015-02-18 10:53:53	19.6	37	1
2015-02-18 10:54:53	19.6	37	1
2015-02-18 10:55:53	19.6	37	1
2015-02-18 10:56:53	19.6	37	1
2015-02-18 10:57:53	19.6	37	1
2015-02-18 10:58:53	19.6	37	1
2015-02-18 10:59:53	19.6	37	1
2015-02-18 11:00:53	19.6	37	1
2015-02-18 11:01:53	19.6	37	1
2015-02-18 11:02:53	19.6	37	1
2015-02-18 11:03:53	19.6	37	1
2015-02-18 11:04:53	19.6	37	1
2015-02-18 11:05:53	19.6	37	1
2015-02-18 11:06:53	19.6	37	1
2015-02-18 11:07:53	19.6	37	1
2015-02-18 11:08:53	19.6	37	1
2015-02-18 11:09:53	19.6	33	1
2015-02-18 11:10:53	19.6	37	1
2015-02-18 11:11:53	19.6	37	1
2015-02-18 11:12:53	19.6	37	1
2015-02-18 11:13:53	19.6	37	1
2015-02-18 11:14:53	19.6	37	1
2015-02-18 11:15:53	19.6	37	1
2015-02-18 11:16:53	19.6	37	1
2015-02-18 11:17:53	19.6	37	1
2015-02-18 11:18:53	19.6	37	1
2015-02-18 11:19:53	19.6	37	1
2015-02-18 11:20:53	19.6	37	1
2015-02-18 11:21:53	19.6	37	1
2015-02-18 11:22:53	19.6	37	1
2015-02-18 11:23:53	19.6	37	1
2015-02-18 11:24:53	19.6	37	1
2015-02-18 11:25:53	19.6	37	1
2015-02-18 11:26:53	19.6	37	1
2015-02-18 11:27:53	19.6	37	1
2015-02-18 11:28:53	19.6	37	1
2015-02-18 11:29:53	19.6	37	1
2015-02-18 11:30:53	19.6	37	1
2015-02-18 11:31:53	19.6	37	1
2015-02-18 11:32:53	19.6	37	1
2015-02-18 11:33:53	19.6	37	1
2015-02-18 11:34:53	19.6	37	1
2015-02-18 11:35:53	19.6	37	1
2015-02-18 11:36:53	19.6	37	1
2015-02-18 11:37:53	19.6	37	1
2015-02-18 11:38:53	19.6	37	1
2015-02-18 11:39:53	19.6	37	1
2015-02-18 11:40:53	19.6	37	1
2015-02-18 11:41:53	19.6	37	1
2015-02-18 11:42:53	19.6	37	1
2015-02-18 11:43:53	19.6	37	1
2015-02-18 11:44:53	19.6	37	1
2015-02-18 11:45:53	19.6	37	1
2015-02-18 11:46:53	19.6	37	1
2015-02-18 11:47:53	19.6	37	1
2015-02-18 11:48:53	19.6	37	1
2015-02-18 11:49:53	19.6	37	1
2015-02-18 11:50:53	19.6	37	1
2015-02-18 11:51:53	19.6	37	1
2015-02-18 11:52:53	19.6	37	1
2015-02-18 11:53:53	19.6	33	1
2015-02-18 11:54:53	19.6	30	1
2015-02-18 11:55:53	19.6	30	1
2015-02-18 11:56:53	19.6	33	1
2015-02-18 11:57:53	19.6	37	1
2015-02-18 11:58:53	19.6	37	1
2015-02-18 11:59:53	19.6	37	1
2015-02-18 12:00:53	19.6	37	1
2015-02-18 12:01:53	19.6	37	1
2015-02-18 12:02:53	19.6	37	1
2015-02-18 12:03:53	19.6	37	1
2015-02-18 12:04:53	19.6	37	1
2015-02-18 12:05:53	19.6	37	1
2015-02-18 12:06:53	19.6	37	1
2015-02-18 12:07:53	19.6	37	1
2015-02-18 12:08:53	19.6	37	1
2015-02-18 12:09:53	19.6	37	1
2015-02-18 12:10:53	19.6	37	1
2015-02-18 12:11:53	19.6	37	1
2015-02-18 12:12:53	19.6	37	1
2015-02-18 12:13:53	19.6	37	1
2015-02-18 12:14:53	19.6	37	1
2015-02-18 12:15:53	19.6	37	1
2015-02-18 12:16:53	19.6	37	1
2015-02-18 12:17:53	19.6	37	1
2015-02-18 12:18:53	19.6	37	1
2015-02-18 12:19:53	19.6	37	1
2015-02-18 12:20:53	19.6	37	1
2015-02-18 12:21:53	19.6	37	1
2015-02-18 12:22:53	19.6	37	1
2015-02-18 12:23:53	19.6	37	1
2015-02-18 12:24:53	19.6	37	1
2015-02-18 12:25:53	19.6	37	1
2015-02-18 12:26:53	19.6	37	1
2015-02-18 12:27:53	19.6	37	1
2015-02-18 12:28:53	19.6	37	1
2015-02-18 12:29:53	19.6	37	1
2015-02-18 12:30:53	19.6	37	1
2015-02-18 12:31:53	19.6	37	1
2015-02-18 12:32:53	19.6	37	1
2015-02-18 12:33:53	19.6	37	1
2015-02-18 12:34:53	19.6	37	1
2015-02-18 12:35:53	19.6	37	1
2015-02-18 12:36:53	19.6	37	1
2015-02-18 12:37:53	19.6	37	1
2015-02-18 12:38:53	19.6	37	1
2015-02-18 12:39:53	19.6	37	1
2015-02-18 12:40:53	19.6	37	1
2015-02-18 12:41:53	19.6	37	1
2015-02-18 12:42:53	19.6	37	1
2015-02-18 12:43:53	19.6	16	1
2015-02-18 12:44:53	19.6	37	1
2015-02-18 12:45:53	19.6	37	1
2015-02-18 12:46:53	19.6	37	1
2015-02-18 12:47:53	19.6	37	1
2015-02-18 12:48:53	19.6	37	1
2015-02-18 12:49:53	19.6	37	1
2015-02-18 12:50:53	19.6	37	1
2015-02-18 12:51:53	19.6	20	1
2015-02-18 12:52:53	19.6	37	1
2015-02-18 12:53:53	19.6	37	1
2015-02-18 12:54:53	19.6	37	1
2015-02-18 12:55:53	19.6	37	1
2015-02-18 12:56:53	19.6	37	1
2015-02-18 12:57:53	19.6	37	1
2015-02-18 12:58:53	19.6	37	1
2015-02-18 12:59:53	19.6	37	1
2015-02-18 13:00:53	19.6	20	1
2015-02-18 13:01:53	19.6	30	1
2015-02-18 13:02:53	19.6	33	1
2015-02-18 13:03:53	19.6	37	1
2015-02-18 13:04:53	19.6	33	1
2015-02-18 13:05:53	19.6	37	1
2015-02-18 13:06:53	19.6	33	1
2015-02-18 13:07:53	19.6	33	1
2015-02-18 13:08:53	19.6	37	1
2015-02-18 13:09:53	19.6	37	1
2015-02-18 13:10:53	19.6	33	1
2015-02-18 13:11:53	19.6	37	1
2015-02-18 13:12:53	19.6	37	1
2015-02-18 13:13:53	19.6	37	1
2015-02-18 13:14:53	19.6	37	1
2015-02-18 13:15:53	19.6	33	1
2015-02-18 13:16:53	19.6	37	1
2015-02-18 13:17:53	19.6	37	1
2015-02-18 13:18:53	19.6	33	1
2015-02-18 13:19:53	19.6	37	1
2015-02-18 13:20:53	19.6	37	1
2015-02-18 13:21:53	19.6	37	1
2015-02-18 13:22:53	19.6	33	1
2015-02-18 13:23:53	19.6	33	1
2015-02-18 13:24:53	19.6	33	1
2015-02-18 13:25:53	19.6	37	1
2015-02-18 13:26:53	19.6	37	1
2015-02-18 13:27:53	19.6	37	1
2015-02-18 13:28:53	19.6	37	1
2015-02-18 13:29:53	19.6	37	1
2015-02-18 13:30:53	19.6	37	1
2015-02-18 13:31:53	19.6	37	1
2015-02-18 13:32:53	19.6	37	1
2015-02-18 13:33:53	19.6	37	1
2015-02-18 13:34:53	19.6	33	1
2015-02-18 13:35:53	19.6	33	1
2015-02-18 13:36:53	19.6	37	1
2015-02-18 13:37:53	19.6	37	1
2015-02-18 13:38:53	19.6	37	1
2015-02-18 13:39:53	19.6	37	1
2015-02-18 13:40:53	19.6	33	1
2015-02-18 13:41:53	19.6	37	1
2015-02-18 13:42:53	19.6	33	1
2015-02-18 13:43:53	19.6	33	1
2015-02-18 13:44:53	19.6	33	1
2015-02-18 13:45:53	19.6	33	1
2015-02-18 13:46:53	19.6	37	1
2015-02-18 13:47:53	19.6	33	1
2015-02-18 13:48:53	19.6	33	1
2015-02-18 13:49:53	19.6	37	1
2015-02-18 13:50:53	19.6	37	1
2015-02-18 13:51:53	19.6	33	1
2015-02-18 13:52:53	19.6	37	1
2015-02-18 13:53:53	19.6	37	1
2015-02-18 13:54:53	19.6	33	1
2015-02-18 13:55:53	19.6	33	1
2015-02-18 13:56:53	19.6	37	1
2015-02-18 13:57:53	19.6	37	1
2015-02-18 13:58:53	19.6	37	1
2015-02-18 13:59:53	19.6	33	1
2015-02-18 14:00:53	19.6	37	1
2015-02-18 14:01:53	19.6	37	1
2015-02-18 14:02:53	19.6	33	1
2015-02-18 14:03:53	19.6	37	1
2015-02-18 14:04:53	19.6	37	1
2015-02-18 14:05:53	19.6	33	1
2015-02-18 14:06:53	19.6	33	1
2015-02-18 14:07:53	19.6	37	1
2015-02-18 14:08:53	19.6	37	1
2015-02-18 14:09:53	19.6	37	1
2015-02-18 14:10:53	19.6	37	1
2015-02-18 14:11:53	19.6	37	1
2015-02-18 14:12:53	19.6	37	1
2015-02-18 14:13:53	19.6	37	1
2015-02-18 14:14:53	19.6	33	1
2015-02-18 14:15:53	19.6	37	1
2015-02-18 14:16:53	19.6	33	1
2015-02-18 14:17:53	19.6	33	1
2015-02-18 14:18:53	19.6	37	1
2015-02-18 14:19:53	19.6	37	1
2015-02-18 14:20:53	19.6	33	1
2015-02-18 14:21:53	19.6	33	1
2015-02-18 14:22:53	19.6	37	1
2015-02-18 14:23:53	19.6	33	1
2015-02-18 14:24:53	19.6	37	1
2015-02-18 14:25:53	19.6	37	1
2015-02-18 14:26:53	19.6	37	1
2015-02-18 14:27:53	19.6	33	1
2015-02-18 14:28:53	19.6	37	1
2015-02-18 14:29:53	19.6	33	1
2015-02-18 14:30:53	19.6	33	1
2015-02-18 14:31:53	19.6	37	1
2015-02-18 14:32:53	19.6	37	1
2015-02-18 14:33:53	19.6	37	1
2015-02-18 14:34:53	19.6	37	1
2015-02-18 14:35:53	19.6	33	1
2015-02-18 14:36:53	19.6	37	1
2015-02-18 14:37:53	19.6	37	1
2015-02-18 14:38:53	19.6	37	1
2015-02-18 14:39:53	19.6	37	1
2015-02-18 14:40:53	19.6	37	1
2015-02-18 14:41:53	19.6	33	1
2015-02-18 14:42:53	19.6	37	1
2015-02-18 14:43:53	19.6	37	1
2015-02-18 14:44:53	19.6	33	1
2015-02-18 14:45:53	19.6	33	1
2015-02-18 14:46:53	19.6	37	1
2015-02-18 14:47:53	19.6	33	1
2015-02-18 14:48:53	19.6	37	1
2015-02-18 14:49:53	19.6	33	1
2015-02-18 14:50:53	19.6	37	1
2015-02-18 14:51:53	19.6	37	1
2015-02-18 14:52:53	19.6	37	1
2015-02-18 14:53:53	19.6	37	1
2015-02-18 14:54:53	19.6	37	1
2015-02-18 14:55:53	19.6	33	1
2015-02-18 14:56:53	19.6	37	1
2015-02-18 14:57:53	19.6	33	1
2015-02-18 14:58:53	19.6	37	1
2015-02-18 14:59:53	19.6	33	1
2015-02-18 15:00:53	19.6	37	1
2015-02-18 15:01:53	19.6	33	1
2015-02-18 15:02:53	19.6	33	1
2015-02-18 15:03:53	19.6	37	1
2015-02-18 15:04:53	19.6	33	1
2015-02-18 15:05:53	19.6	33	1
2015-02-18 15:06:53	19.6	37	1
2015-02-18 15:07:53	19.6	37	1
2015-02-18 15:08:53	19.6	37	1
2015-02-18 15:09:53	19.6	33	1
2015-02-18 15:10:53	19.6	37	1
2015-02-18 15:11:53	19.6	37	1
2015-02-18 15:12:53	19.6	37	1
2015-02-18 15:13:53	19.6	33	1
2015-02-18 15:14:53	19.6	33	1
2015-02-18 15:15:53	19.6	33	1
2015-02-18 15:16:53	19.6	37	1
