VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
300	2016-04-07 06:31:06.76	2016-04-07 06:31:06.81	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:13.60	2016-04-07 06:31:13.84	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:13.87	2016-04-07 06:31:14.03	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:14.92	2016-04-07 06:31:15.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:15.25	2016-04-07 06:31:15.65	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:15.68	2016-04-07 06:31:15.68	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:15.62	2016-04-07 06:31:16.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:19.07	2016-04-07 06:31:19.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-07 06:31:21.90	2016-04-07 06:31:22.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
302	2016-04-07 06:31:58.85	2016-04-07 06:31:59.68	5	1	0	0	0	0	0	0	0	0	0	0	0
302	2016-04-07 06:31:59.73	2016-04-07 06:31:59.85	5	1	0	0	0	0	0	0	0	0	0	0	0
302	2016-04-07 06:31:59.37	2016-04-07 06:32:00.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
303	2016-04-07 06:32:10.89	2016-04-07 06:32:12.50	5	1	0	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:12.96	2016-04-07 06:32:13.31	5	1	0	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:14.42	2016-04-07 06:32:14.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:14.82	2016-04-07 06:32:14.92	5	1	0	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:14.98	2016-04-07 06:32:15.35	5	1	0	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:15.32	2016-04-07 06:32:15.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
304	2016-04-07 06:32:16.06	2016-04-07 06:32:16.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:30.01	2016-04-07 06:32:30.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:38.73	2016-04-07 06:32:39.35	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:47.10	2016-04-07 06:32:48.39	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:50.23	2016-04-07 06:32:51.26	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:51.89	2016-04-07 06:32:52.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:51.76	2016-04-07 06:32:52.17	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:52.21	2016-04-07 06:32:52.71	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:52.34	2016-04-07 06:32:52.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:53.10	2016-04-07 06:32:53.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:57.07	2016-04-07 06:32:57.50	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:32:57.78	2016-04-07 06:33:00.40	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:00.45	2016-04-07 06:33:01.71	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:04.29	2016-04-07 06:33:04.67	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:03.43	2016-04-07 06:33:05.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:05.37	2016-04-07 06:33:05.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:05.39	2016-04-07 06:33:05.98	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:05.59	2016-04-07 06:33:06.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:11.68	2016-04-07 06:33:11.71	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:11.89	2016-04-07 06:33:12.90	5	1	0	0	0	0	0	0	0	0	0	0	0
306	2016-04-07 06:33:13.25	2016-04-07 06:33:13.40	5	1	0	0	0	0	0	0	0	0	0	0	0
308	2016-04-07 06:37:18.85	2016-04-07 06:37:18.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
308	2016-04-07 06:37:52.57	2016-04-07 06:37:52.96	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:11.00	2016-04-07 06:38:11.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:12.03	2016-04-07 06:38:12.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:11.84	2016-04-07 06:38:12.35	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:18.40	2016-04-07 06:38:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:18.57	2016-04-07 06:38:18.68	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:21.37	2016-04-07 06:38:21.43	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:21.50	2016-04-07 06:38:21.65	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:24.37	2016-04-07 06:38:24.48	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:24.67	2016-04-07 06:38:24.71	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:25.35	2016-04-07 06:38:25.43	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:26.07	2016-04-07 06:38:26.20	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:27.82	2016-04-07 06:38:27.85	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-07 06:38:34.12	2016-04-07 06:38:34.67	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:38:50.75	2016-04-07 06:38:51.21	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:38:53.84	2016-04-07 06:38:54.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:38:53.98	2016-04-07 06:38:54.85	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:38:55.25	2016-04-07 06:38:55.26	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:38:54.43	2016-04-07 06:38:55.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:06.46	2016-04-07 06:39:06.81	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:06.89	2016-04-07 06:39:06.96	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:07.48	2016-04-07 06:39:07.56	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:15.43	2016-04-07 06:39:15.76	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:15.65	2016-04-07 06:39:15.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:15.81	2016-04-07 06:39:16.17	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:16.07	2016-04-07 06:39:16.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:16.73	2016-04-07 06:39:16.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:22.39	2016-04-07 06:39:22.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:23.50	2016-04-07 06:39:23.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:24.14	2016-04-07 06:39:24.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:25.34	2016-04-07 06:39:25.46	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:25.64	2016-04-07 06:39:26.03	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:25.85	2016-04-07 06:39:26.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:26.35	2016-04-07 06:39:26.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:26.18	2016-04-07 06:39:26.46	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:26.56	2016-04-07 06:39:26.62	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:41.84	2016-04-07 06:39:42.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:50.37	2016-04-07 06:39:50.78	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:51.07	2016-04-07 06:39:51.51	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:51.12	2016-04-07 06:39:51.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:53.71	2016-04-07 06:39:53.78	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:53.85	2016-04-07 06:39:54.39	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:54.62	2016-04-07 06:39:56.04	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:39:56.48	2016-04-07 06:39:56.96	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:40:02.81	2016-04-07 06:40:03.00	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:40:04.10	2016-04-07 06:40:04.48	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:40:11.21	2016-04-07 06:40:11.42	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-07 06:40:15.98	2016-04-07 06:40:16.06	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-07 06:40:21.67	2016-04-07 06:40:22.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-07 06:40:23.25	2016-04-07 06:40:23.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
316	2016-04-07 06:40:27.04	2016-04-07 06:40:27.34	5	1	0	0	0	0	0	0	0	0	0	0	0
316	2016-04-07 06:40:35.76	2016-04-07 06:40:35.90	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:45.07	2016-04-07 06:40:45.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:45.15	2016-04-07 06:40:45.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:45.29	2016-04-07 06:40:45.40	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:45.84	2016-04-07 06:40:46.17	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:46.48	2016-04-07 06:40:46.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:53.76	2016-04-07 06:40:54.09	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:56.87	2016-04-07 06:40:56.92	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:57.06	2016-04-07 06:40:57.17	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:57.67	2016-04-07 06:40:58.48	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:40:58.64	2016-04-07 06:40:58.70	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:00.17	2016-04-07 06:41:00.51	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:00.60	2016-04-07 06:41:01.76	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:02.03	2016-04-07 06:41:02.14	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:02.42	2016-04-07 06:41:02.64	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:04.64	2016-04-07 06:41:05.06	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:05.35	2016-04-07 06:41:06.98	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:07.18	2016-04-07 06:41:08.09	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:08.10	2016-04-07 06:41:08.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:08.70	2016-04-07 06:41:09.81	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-07 06:41:11.40	2016-04-07 06:41:12.07	5	1	0	0	0	0	0	0	0	0	0	0	0
320	2016-04-07 06:45:29.54	2016-04-07 06:45:29.56	5	1	0	0	0	0	0	0	0	0	0	0	0
320	2016-04-07 06:45:29.39	2016-04-07 06:45:30.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:36.79	2016-04-07 06:45:36.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:40.42	2016-04-07 06:45:40.59	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:40.75	2016-04-07 06:45:41.32	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:41.42	2016-04-07 06:45:41.46	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:42.00	2016-04-07 06:45:42.01	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:42.62	2016-04-07 06:45:43.95	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:45.29	2016-04-07 06:45:45.42	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:45.46	2016-04-07 06:45:45.75	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:46.65	2016-04-07 06:45:46.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:46.93	2016-04-07 06:45:48.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:50.14	2016-04-07 06:45:50.25	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:50.59	2016-04-07 06:45:50.70	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-07 06:45:51.17	2016-04-07 06:45:51.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-07 06:45:52.62	2016-04-07 06:45:52.84	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-07 06:45:52.93	2016-04-07 06:45:53.26	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-07 06:45:55.28	2016-04-07 06:45:55.34	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-07 06:46:10.21	2016-04-07 06:46:10.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:25.70	2016-04-07 06:46:25.98	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:27.00	2016-04-07 06:46:27.50	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:27.60	2016-04-07 06:46:27.82	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:27.57	2016-04-07 06:46:28.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:28.31	2016-04-07 06:46:28.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:28.85	2016-04-07 06:46:29.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:31.37	2016-04-07 06:46:31.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:31.39	2016-04-07 06:46:32.01	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-07 06:46:32.26	2016-04-07 06:46:33.20	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:33.37	2016-04-07 06:46:33.50	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:33.50	2016-04-07 06:46:33.64	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:34.84	2016-04-07 06:46:34.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:35.35	2016-04-07 06:46:35.39	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:35.48	2016-04-07 06:46:35.53	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-07 06:46:34.98	2016-04-07 06:46:36.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-07 06:46:38.40	2016-04-07 06:46:39.50	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-07 06:46:39.76	2016-04-07 06:46:40.17	5	1	0	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:41.14	2016-04-07 06:46:41.26	5	1	0	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:41.31	2016-04-07 06:46:41.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:41.62	2016-04-07 06:46:42.34	5	1	0	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:42.28	2016-04-07 06:46:42.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:42.54	2016-04-07 06:46:42.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
329	2016-04-07 06:46:43.01	2016-04-07 06:46:43.12	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:45.54	2016-04-07 06:46:45.56	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:45.62	2016-04-07 06:46:45.65	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:46.09	2016-04-07 06:46:46.15	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:46.78	2016-04-07 06:46:46.93	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:47.40	2016-04-07 06:46:47.68	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:47.95	2016-04-07 06:46:48.01	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:48.23	2016-04-07 06:46:48.53	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:48.76	2016-04-07 06:46:48.96	5	1	0	0	0	0	0	0	0	0	0	0	0
331	2016-04-07 06:46:54.70	2016-04-07 06:46:55.17	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:03.17	2016-04-07 06:47:03.37	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:03.59	2016-04-07 06:47:07.43	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:09.23	2016-04-07 06:47:09.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:09.40	2016-04-07 06:47:09.50	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:09.53	2016-04-07 06:47:09.59	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:09.54	2016-04-07 06:47:10.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:15.82	2016-04-07 06:47:18.26	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:18.43	2016-04-07 06:47:18.53	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:18.60	2016-04-07 06:47:18.90	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:19.48	2016-04-07 06:47:19.87	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:20.45	2016-04-07 06:47:20.65	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:20.75	2016-04-07 06:47:21.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:25.29	2016-04-07 06:47:25.53	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:25.90	2016-04-07 06:47:25.93	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:26.28	2016-04-07 06:47:26.29	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:26.31	2016-04-07 06:47:26.42	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:28.14	2016-04-07 06:47:28.17	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:28.21	2016-04-07 06:47:28.48	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:28.71	2016-04-07 06:47:28.82	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:29.01	2016-04-07 06:47:29.12	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:28.84	2016-04-07 06:47:29.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:32.51	2016-04-07 06:47:33.34	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:32.60	2016-04-07 06:47:33.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:33.95	2016-04-07 06:47:37.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:37.60	2016-04-07 06:47:37.71	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:37.64	2016-04-07 06:47:37.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:37.92	2016-04-07 06:47:38.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:37.76	2016-04-07 06:47:38.60	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:40.78	2016-04-07 06:47:40.89	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:46.31	2016-04-07 06:47:46.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:47.89	2016-04-07 06:47:48.21	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:51.18	2016-04-07 06:47:51.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:51.90	2016-04-07 06:47:52.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-07 06:47:54.40	2016-04-07 06:47:55.00	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:21.98	2016-04-07 06:48:22.37	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:25.70	2016-04-07 06:48:26.45	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:26.25	2016-04-07 06:48:27.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:29.23	2016-04-07 06:48:29.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:33.31	2016-04-07 06:48:33.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:39.42	2016-04-07 06:48:39.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:42.29	2016-04-07 06:48:42.45	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:42.53	2016-04-07 06:48:43.57	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:44.35	2016-04-07 06:48:44.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:44.65	2016-04-07 06:48:45.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:45.98	2016-04-07 06:48:46.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:48.20	2016-04-07 06:48:48.43	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:48.70	2016-04-07 06:48:48.73	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:49.42	2016-04-07 06:48:50.37	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:51.28	2016-04-07 06:48:51.46	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:50.93	2016-04-07 06:48:51.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:51.51	2016-04-07 06:48:51.87	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:51.70	2016-04-07 06:48:52.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:56.90	2016-04-07 06:48:56.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:56.98	2016-04-07 06:48:57.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:58.60	2016-04-07 06:48:58.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:58.82	2016-04-07 06:48:58.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:59.37	2016-04-07 06:48:59.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:48:59.76	2016-04-07 06:49:00.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:01.35	2016-04-07 06:49:01.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:01.92	2016-04-07 06:49:02.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:03.20	2016-04-07 06:49:03.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:04.42	2016-04-07 06:49:04.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:05.07	2016-04-07 06:49:05.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:05.29	2016-04-07 06:49:05.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:05.62	2016-04-07 06:49:07.64	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:08.09	2016-04-07 06:49:08.96	5	1	0	0	0	0	0	0	0	0	0	0	0
335	2016-04-07 06:49:09.17	2016-04-07 06:49:09.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
336	2016-04-07 06:50:07.04	2016-04-07 06:50:07.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
336	2016-04-07 06:50:07.70	2016-04-07 06:50:08.04	5	1	0	0	0	0	0	0	0	0	0	0	0
336	2016-04-07 06:50:12.48	2016-04-07 06:50:13.29	5	1	0	0	0	0	0	0	0	0	0	0	0
336	2016-04-07 06:50:15.43	2016-04-07 06:50:16.21	5	1	0	0	0	0	0	0	0	0	0	0	0
336	2016-04-07 06:50:16.32	2016-04-07 06:50:17.09	5	1	0	0	0	0	0	0	0	0	0	0	0
337	2016-04-07 06:52:19.56	2016-04-07 06:52:20.06	5	1	0	0	0	0	0	0	0	0	0	0	0
337	2016-04-07 06:52:20.31	2016-04-07 06:52:20.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
337	2016-04-07 06:52:20.87	2016-04-07 06:52:20.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
